# Table name/description: "Top8000 Gln"
# Number of dimensions: 3
# For each dimension, 1 to 3: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 45 true
#   x2: 0.0 360.0 45 true
#   x3: 0.0 360.0 45 true
# List of table coordinates and values. (Value is last number on each line.)
68.0 300.0 108.0 9.309202420392629E-4
68.0 300.0 116.0 7.3926019220765E-4
68.0 300.0 124.0 4.107001067820278E-4
68.0 300.0 132.0 1.3690003559400926E-4
68.0 300.0 140.0 5.47600142376037E-5
68.0 300.0 260.0 1.095200284752074E-4
68.0 300.0 268.0 9.035402349204611E-4
68.0 300.0 276.0 0.002382060619335761
68.0 300.0 284.0 0.005147441338334748
68.0 300.0 292.0 0.010075842619719081
68.0 300.0 300.0 0.01598992415738028
68.0 300.0 308.0 0.020288585275032172
68.0 300.0 316.0 0.02305396599403116
68.0 300.0 324.0 0.024587246392684062
68.0 300.0 332.0 0.026969307012019824
68.0 300.0 340.0 0.030665607973058073
68.0 300.0 348.0 0.034991649097828766
68.0 300.0 356.0 0.035238069161897985
68.0 308.0 4.0 0.004654601210196315
68.0 308.0 12.0 0.0019166004983161295
68.0 308.0 20.0 7.940202064452537E-4
68.0 308.0 28.0 3.833200996632259E-4
68.0 308.0 36.0 3.2856008542562224E-4
68.0 308.0 44.0 3.0118007830682035E-4
68.0 308.0 52.0 2.190400569504148E-4
68.0 308.0 60.0 1.9166004983161295E-4
68.0 308.0 68.0 3.0118007830682035E-4
68.0 308.0 76.0 4.107001067820278E-4
68.0 308.0 84.0 6.023601566136407E-4
68.0 308.0 92.0 6.571201708512445E-4
68.0 308.0 100.0 6.571201708512445E-4
68.0 308.0 108.0 4.380801139008296E-4
68.0 308.0 116.0 3.2856008542562224E-4
68.0 308.0 124.0 1.3690003559400926E-4
68.0 308.0 132.0 1.095200284752074E-4
68.0 308.0 268.0 3.5594009254442407E-4
68.0 308.0 276.0 0.0012047203132272814
68.0 308.0 284.0 0.0026558606905237796
68.0 308.0 292.0 0.005147441338334748
68.0 308.0 300.0 0.00870684226377899
68.0 308.0 308.0 0.011581743011253183
68.0 308.0 316.0 0.013443583495331708
68.0 308.0 324.0 0.013826903594994935
68.0 308.0 332.0 0.013936423623470142
68.0 308.0 340.0 0.014456643758727378
68.0 308.0 348.0 0.013361443473975304
68.0 308.0 356.0 0.009692522520055855
68.0 316.0 4.0 2.738000711880185E-5
68.0 316.0 68.0 5.47600142376037E-5
68.0 316.0 76.0 1.095200284752074E-4
68.0 316.0 84.0 1.3690003559400926E-4
68.0 316.0 92.0 1.3690003559400926E-4
68.0 316.0 100.0 1.3690003559400926E-4
68.0 316.0 108.0 1.3690003559400926E-4
68.0 316.0 116.0 1.095200284752074E-4
68.0 316.0 124.0 8.214002135640556E-5
68.0 316.0 276.0 3.0118007830682035E-4
68.0 316.0 284.0 9.309202420392629E-4
68.0 316.0 292.0 0.001670180434246913
68.0 316.0 300.0 0.0024642006406921666
68.0 316.0 308.0 0.003449880896969033
68.0 316.0 316.0 0.003887961010869863
68.0 316.0 324.0 0.0039153410179886645
68.0 316.0 332.0 0.003641540946800646
68.0 316.0 340.0 0.0032308408400186185
68.0 316.0 348.0 0.001998740519672535
68.0 316.0 356.0 6.845001779700462E-4
68.0 324.0 100.0 2.738000711880185E-5
68.0 324.0 284.0 1.095200284752074E-4
68.0 324.0 292.0 1.3690003559400926E-4
68.0 324.0 300.0 2.190400569504148E-4
68.0 324.0 308.0 3.0118007830682035E-4
68.0 324.0 316.0 3.833200996632259E-4
68.0 324.0 324.0 5.749801494948388E-4
68.0 324.0 332.0 3.833200996632259E-4
68.0 324.0 340.0 1.3690003559400926E-4
76.0 44.0 36.0 1.095200284752074E-4
76.0 44.0 44.0 1.3690003559400926E-4
76.0 44.0 52.0 1.095200284752074E-4
76.0 44.0 60.0 8.214002135640556E-5
76.0 52.0 4.0 1.095200284752074E-4
76.0 52.0 12.0 4.107001067820278E-4
76.0 52.0 20.0 0.0010130602633956684
76.0 52.0 28.0 0.001998740519672535
76.0 52.0 36.0 0.0027106207047613833
76.0 52.0 44.0 0.0027106207047613833
76.0 52.0 52.0 0.00221778057662295
76.0 52.0 60.0 0.0011773403061084795
76.0 52.0 68.0 7.118801850888481E-4
76.0 52.0 76.0 1.9166004983161295E-4
76.0 52.0 84.0 1.095200284752074E-4
76.0 52.0 220.0 2.738000711880185E-5
76.0 52.0 228.0 5.47600142376037E-5
76.0 52.0 236.0 5.47600142376037E-5
76.0 52.0 244.0 5.47600142376037E-5
76.0 52.0 252.0 2.738000711880185E-5
76.0 60.0 4.0 0.0022999205979793553
76.0 60.0 12.0 0.004955781288503135
76.0 60.0 20.0 0.009446102455986639
76.0 60.0 28.0 0.013498343509569313
76.0 60.0 36.0 0.01522328395805383
76.0 60.0 44.0 0.013525723516688114
76.0 60.0 52.0 0.00991156257700627
76.0 60.0 60.0 0.005886701530542398
76.0 60.0 68.0 0.002765380718998987
76.0 60.0 76.0 0.001314240341702489
76.0 60.0 84.0 6.571201708512445E-4
76.0 60.0 92.0 1.3690003559400926E-4
76.0 60.0 100.0 2.738000711880185E-5
76.0 60.0 196.0 2.738000711880185E-5
76.0 60.0 204.0 1.095200284752074E-4
76.0 60.0 212.0 1.3690003559400926E-4
76.0 60.0 220.0 1.3690003559400926E-4
76.0 60.0 228.0 1.9166004983161295E-4
76.0 60.0 236.0 1.6428004271281112E-4
76.0 60.0 244.0 1.3690003559400926E-4
76.0 60.0 252.0 1.095200284752074E-4
76.0 60.0 260.0 1.095200284752074E-4
76.0 60.0 340.0 1.095200284752074E-4
76.0 60.0 348.0 3.5594009254442407E-4
76.0 60.0 356.0 9.309202420392629E-4
76.0 68.0 4.0 0.010075842619719081
76.0 68.0 12.0 0.01949456506858692
76.0 68.0 20.0 0.029953727787969224
76.0 68.0 28.0 0.036032089368343234
76.0 68.0 36.0 0.035101169126303976
76.0 68.0 44.0 0.029789447745256412
76.0 68.0 52.0 0.021821865673685076
76.0 68.0 60.0 0.014292363716014566
76.0 68.0 68.0 0.007337841907838896
76.0 68.0 76.0 0.003312980861375024
76.0 68.0 84.0 0.001314240341702489
76.0 68.0 92.0 4.928401281384333E-4
76.0 68.0 100.0 1.095200284752074E-4
76.0 68.0 196.0 1.095200284752074E-4
76.0 68.0 204.0 1.3690003559400926E-4
76.0 68.0 212.0 2.190400569504148E-4
76.0 68.0 220.0 3.833200996632259E-4
76.0 68.0 228.0 4.107001067820278E-4
76.0 68.0 236.0 3.833200996632259E-4
76.0 68.0 244.0 3.2856008542562224E-4
76.0 68.0 252.0 1.9166004983161295E-4
76.0 68.0 260.0 1.3690003559400926E-4
76.0 68.0 268.0 1.095200284752074E-4
76.0 68.0 332.0 1.3690003559400926E-4
76.0 68.0 340.0 9.035402349204611E-4
76.0 68.0 348.0 0.0019439805054349314
76.0 68.0 356.0 0.0039153410179886645
76.0 76.0 4.0 0.020507625331982585
76.0 76.0 12.0 0.03562138926156121
76.0 76.0 20.0 0.04988637297045697
76.0 76.0 28.0 0.057662294992196696
76.0 76.0 36.0 0.053473153903020015
76.0 76.0 44.0 0.04238425101990526
76.0 76.0 52.0 0.03091202803712729
76.0 76.0 60.0 0.01996002518960655
76.0 76.0 68.0 0.011253182925827561
76.0 76.0 76.0 0.005202201352572352
76.0 76.0 84.0 0.0021356405552665444
76.0 76.0 92.0 7.940202064452537E-4
76.0 76.0 100.0 1.9166004983161295E-4
76.0 76.0 108.0 2.738000711880185E-5
76.0 76.0 188.0 2.738000711880185E-5
76.0 76.0 196.0 1.095200284752074E-4
76.0 76.0 204.0 1.9166004983161295E-4
76.0 76.0 212.0 3.833200996632259E-4
76.0 76.0 220.0 5.749801494948388E-4
76.0 76.0 228.0 6.571201708512445E-4
76.0 76.0 236.0 6.297401637324426E-4
76.0 76.0 244.0 4.107001067820278E-4
76.0 76.0 252.0 3.0118007830682035E-4
76.0 76.0 260.0 1.3690003559400926E-4
76.0 76.0 268.0 1.095200284752074E-4
76.0 76.0 276.0 2.738000711880185E-5
76.0 76.0 316.0 2.738000711880185E-5
76.0 76.0 324.0 1.3690003559400926E-4
76.0 76.0 332.0 9.309202420392629E-4
76.0 76.0 340.0 0.002354680612216959
76.0 76.0 348.0 0.0042986611176518905
76.0 76.0 356.0 0.009637762505818251
76.0 84.0 4.0 0.026230046819812173
76.0 84.0 12.0 0.04243901103414287
76.0 84.0 20.0 0.05831941516304794
76.0 84.0 28.0 0.06483585685732278
76.0 84.0 36.0 0.05873011526982997
76.0 84.0 44.0 0.044492511568053006
76.0 84.0 52.0 0.03151438819374093
76.0 84.0 60.0 0.020644525367576595
76.0 84.0 68.0 0.01199244311803521
76.0 84.0 76.0 0.005558141445116776
76.0 84.0 84.0 0.002354680612216959
76.0 84.0 92.0 8.487802206828573E-4
76.0 84.0 100.0 1.9166004983161295E-4
76.0 84.0 108.0 8.214002135640556E-5
76.0 84.0 188.0 2.738000711880185E-5
76.0 84.0 196.0 1.095200284752074E-4
76.0 84.0 204.0 1.9166004983161295E-4
76.0 84.0 212.0 3.5594009254442407E-4
76.0 84.0 220.0 4.6546012101963144E-4
76.0 84.0 228.0 6.023601566136407E-4
76.0 84.0 236.0 6.023601566136407E-4
76.0 84.0 244.0 4.107001067820278E-4
76.0 84.0 252.0 2.190400569504148E-4
76.0 84.0 260.0 1.3690003559400926E-4
76.0 84.0 268.0 1.095200284752074E-4
76.0 84.0 276.0 8.214002135640556E-5
76.0 84.0 284.0 2.738000711880185E-5
76.0 84.0 292.0 2.738000711880185E-5
76.0 84.0 300.0 8.214002135640556E-5
76.0 84.0 308.0 1.095200284752074E-4
76.0 84.0 316.0 1.6428004271281112E-4
76.0 84.0 324.0 7.666401993264518E-4
76.0 84.0 332.0 0.001834460476959724
76.0 84.0 340.0 0.0035867809325630423
76.0 84.0 348.0 0.006543821701393642
76.0 84.0 356.0 0.013690003559400926
76.0 92.0 4.0 0.02351942611505079
76.0 92.0 12.0 0.03720942967445171
76.0 92.0 20.0 0.048161432521972455
76.0 92.0 28.0 0.05188511349012951
76.0 92.0 36.0 0.045368671795854666
76.0 92.0 44.0 0.0340059688415519
76.0 92.0 52.0 0.023628946143525998
76.0 92.0 60.0 0.01596254415026148
76.0 92.0 68.0 0.009446102455986639
76.0 92.0 76.0 0.004326041124770692
76.0 92.0 84.0 0.0017249404484845166
76.0 92.0 92.0 6.845001779700462E-4
76.0 92.0 100.0 1.3690003559400926E-4
76.0 92.0 108.0 2.738000711880185E-5
76.0 92.0 196.0 1.095200284752074E-4
76.0 92.0 204.0 1.3690003559400926E-4
76.0 92.0 212.0 1.9166004983161295E-4
76.0 92.0 220.0 3.0118007830682035E-4
76.0 92.0 228.0 3.5594009254442407E-4
76.0 92.0 236.0 3.2856008542562224E-4
76.0 92.0 244.0 2.190400569504148E-4
76.0 92.0 252.0 1.6428004271281112E-4
76.0 92.0 260.0 1.095200284752074E-4
76.0 92.0 268.0 1.095200284752074E-4
76.0 92.0 276.0 5.47600142376037E-5
76.0 92.0 284.0 2.738000711880185E-5
76.0 92.0 292.0 1.095200284752074E-4
76.0 92.0 300.0 1.3690003559400926E-4
76.0 92.0 308.0 1.9166004983161295E-4
76.0 92.0 316.0 6.571201708512445E-4
76.0 92.0 324.0 0.0012321003203460833
76.0 92.0 332.0 0.0025189606549297703
76.0 92.0 340.0 0.004545081181721107
76.0 92.0 348.0 0.007337841907838896
76.0 92.0 356.0 0.013251923445500096
76.0 100.0 4.0 0.015853024121786272
76.0 100.0 12.0 0.022533745858773924
76.0 100.0 20.0 0.02872162746762314
76.0 100.0 28.0 0.029050187553048765
76.0 100.0 36.0 0.02305396599403116
76.0 100.0 44.0 0.01683870437806314
76.0 100.0 52.0 0.012074583139391616
76.0 100.0 60.0 0.008624702242422583
76.0 100.0 68.0 0.004654601210196315
76.0 100.0 76.0 0.0022999205979793553
76.0 100.0 84.0 9.035402349204611E-4
76.0 100.0 92.0 2.190400569504148E-4
76.0 100.0 100.0 1.095200284752074E-4
76.0 100.0 204.0 5.47600142376037E-5
76.0 100.0 212.0 1.095200284752074E-4
76.0 100.0 220.0 1.3690003559400926E-4
76.0 100.0 228.0 1.3690003559400926E-4
76.0 100.0 236.0 1.3690003559400926E-4
76.0 100.0 244.0 1.095200284752074E-4
76.0 100.0 252.0 1.095200284752074E-4
76.0 100.0 260.0 5.47600142376037E-5
76.0 100.0 268.0 2.738000711880185E-5
76.0 100.0 284.0 5.47600142376037E-5
76.0 100.0 292.0 1.095200284752074E-4
76.0 100.0 300.0 1.9166004983161295E-4
76.0 100.0 308.0 4.928401281384333E-4
76.0 100.0 316.0 9.583002491580648E-4
76.0 100.0 324.0 0.0016975604413657147
76.0 100.0 332.0 0.0027106207047613833
76.0 100.0 340.0 0.004490321167483504
76.0 100.0 348.0 0.006489061687156039
76.0 100.0 356.0 0.009692522520055855
76.0 108.0 4.0 0.007200941872244887
76.0 108.0 12.0 0.00933658242751143
76.0 108.0 20.0 0.009692522520055855
76.0 108.0 28.0 0.008323522164115763
76.0 108.0 36.0 0.005804561509185993
76.0 108.0 44.0 0.004709361224433918
76.0 108.0 52.0 0.0039153410179886645
76.0 108.0 60.0 0.0027106207047613833
76.0 108.0 68.0 0.001670180434246913
76.0 108.0 76.0 7.940202064452537E-4
76.0 108.0 84.0 2.190400569504148E-4
76.0 108.0 92.0 1.095200284752074E-4
76.0 108.0 100.0 2.738000711880185E-5
76.0 108.0 228.0 2.738000711880185E-5
76.0 108.0 236.0 2.738000711880185E-5
76.0 108.0 284.0 2.738000711880185E-5
76.0 108.0 292.0 1.3690003559400926E-4
76.0 108.0 300.0 3.5594009254442407E-4
76.0 108.0 308.0 7.666401993264518E-4
76.0 108.0 316.0 0.001286860334583687
76.0 108.0 324.0 0.0020808805410289406
76.0 108.0 332.0 0.0028201407332365904
76.0 108.0 340.0 0.0037784409823946553
76.0 108.0 348.0 0.004736741231552721
76.0 108.0 356.0 0.005749801494948388
76.0 116.0 4.0 0.002765380718998987
76.0 116.0 12.0 0.0024642006406921666
76.0 116.0 20.0 0.0021082605481477427
76.0 116.0 28.0 0.0016975604413657147
76.0 116.0 36.0 0.0014511403772964981
76.0 116.0 44.0 0.0014237603701776963
76.0 116.0 52.0 0.001286860334583687
76.0 116.0 60.0 9.856802562768665E-4
76.0 116.0 68.0 6.845001779700462E-4
76.0 116.0 76.0 3.2856008542562224E-4
76.0 116.0 84.0 1.3690003559400926E-4
76.0 116.0 92.0 1.095200284752074E-4
76.0 116.0 284.0 5.47600142376037E-5
76.0 116.0 292.0 1.3690003559400926E-4
76.0 116.0 300.0 6.571201708512445E-4
76.0 116.0 308.0 0.0010130602633956684
76.0 116.0 316.0 0.0016975604413657147
76.0 116.0 324.0 0.002409440626454563
76.0 116.0 332.0 0.002874900747474194
76.0 116.0 340.0 0.0032856008542562222
76.0 116.0 348.0 0.0033951208827314294
76.0 116.0 356.0 0.0032856008542562222
76.0 124.0 4.0 0.0013690003559400925
76.0 124.0 12.0 9.856802562768665E-4
76.0 124.0 20.0 8.487802206828573E-4
76.0 124.0 28.0 8.487802206828573E-4
76.0 124.0 36.0 8.761602278016592E-4
76.0 124.0 44.0 8.487802206828573E-4
76.0 124.0 52.0 7.940202064452537E-4
76.0 124.0 60.0 7.3926019220765E-4
76.0 124.0 68.0 6.023601566136407E-4
76.0 124.0 76.0 3.2856008542562224E-4
76.0 124.0 84.0 1.9166004983161295E-4
76.0 124.0 92.0 1.3690003559400926E-4
76.0 124.0 100.0 1.095200284752074E-4
76.0 124.0 108.0 2.738000711880185E-5
76.0 124.0 268.0 2.738000711880185E-5
76.0 124.0 276.0 1.095200284752074E-4
76.0 124.0 284.0 1.3690003559400926E-4
76.0 124.0 292.0 4.107001067820278E-4
76.0 124.0 300.0 9.035402349204611E-4
76.0 124.0 308.0 0.0015059003915341017
76.0 124.0 316.0 0.002354680612216959
76.0 124.0 324.0 0.0028201407332365904
76.0 124.0 332.0 0.0032308408400186185
76.0 124.0 340.0 0.0029844207759494017
76.0 124.0 348.0 0.002601100676286176
76.0 124.0 356.0 0.001998740519672535
76.0 132.0 4.0 0.001286860334583687
76.0 132.0 12.0 9.856802562768665E-4
76.0 132.0 20.0 0.0010130602633956684
76.0 132.0 28.0 0.001286860334583687
76.0 132.0 36.0 0.0014237603701776963
76.0 132.0 44.0 0.0014511403772964981
76.0 132.0 52.0 0.0013963803630588944
76.0 132.0 60.0 0.0012047203132272814
76.0 132.0 68.0 9.856802562768665E-4
76.0 132.0 76.0 9.035402349204611E-4
76.0 132.0 84.0 8.761602278016592E-4
76.0 132.0 92.0 8.214002135640556E-4
76.0 132.0 100.0 7.3926019220765E-4
76.0 132.0 108.0 6.571201708512445E-4
76.0 132.0 116.0 2.190400569504148E-4
76.0 132.0 124.0 1.095200284752074E-4
76.0 132.0 188.0 5.47600142376037E-5
76.0 132.0 196.0 1.095200284752074E-4
76.0 132.0 204.0 1.095200284752074E-4
76.0 132.0 212.0 1.095200284752074E-4
76.0 132.0 220.0 1.095200284752074E-4
76.0 132.0 228.0 1.3690003559400926E-4
76.0 132.0 236.0 1.9166004983161295E-4
76.0 132.0 244.0 1.9166004983161295E-4
76.0 132.0 252.0 2.738000711880185E-4
76.0 132.0 260.0 3.833200996632259E-4
76.0 132.0 268.0 4.928401281384333E-4
76.0 132.0 276.0 6.571201708512445E-4
76.0 132.0 284.0 7.666401993264518E-4
76.0 132.0 292.0 0.0010678202776332722
76.0 132.0 300.0 0.0018070804698409222
76.0 132.0 308.0 0.0026832406976425812
76.0 132.0 316.0 0.0035594009254442407
76.0 132.0 324.0 0.004353421131889495
76.0 132.0 332.0 0.004545081181721107
76.0 132.0 340.0 0.0039153410179886645
76.0 132.0 348.0 0.0029570407688306
76.0 132.0 356.0 0.002053500533910139
76.0 140.0 4.0 0.0033951208827314294
76.0 140.0 12.0 0.0027106207047613833
76.0 140.0 20.0 0.0028475207403553925
76.0 140.0 28.0 0.0034772609040878352
76.0 140.0 36.0 0.003833200996632259
76.0 140.0 44.0 0.004052241053582674
76.0 140.0 52.0 0.0037236809681570515
76.0 140.0 60.0 0.003340360868493826
76.0 140.0 68.0 0.0030118007830682034
76.0 140.0 76.0 0.0033951208827314294
76.0 140.0 84.0 0.003504640911206637
76.0 140.0 92.0 0.003504640911206637
76.0 140.0 100.0 0.003121320811543411
76.0 140.0 108.0 0.002601100676286176
76.0 140.0 116.0 0.0019166004983161295
76.0 140.0 124.0 0.0010404402705144703
76.0 140.0 132.0 3.833200996632259E-4
76.0 140.0 140.0 1.095200284752074E-4
76.0 140.0 172.0 1.095200284752074E-4
76.0 140.0 180.0 3.0118007830682035E-4
76.0 140.0 188.0 6.845001779700462E-4
76.0 140.0 196.0 8.487802206828573E-4
76.0 140.0 204.0 9.309202420392629E-4
76.0 140.0 212.0 9.856802562768665E-4
76.0 140.0 220.0 9.856802562768665E-4
76.0 140.0 228.0 0.0012047203132272814
76.0 140.0 236.0 0.0013963803630588944
76.0 140.0 244.0 0.0016428004271281111
76.0 140.0 252.0 0.0016975604413657147
76.0 140.0 260.0 0.0016975604413657147
76.0 140.0 268.0 0.0016428004271281111
76.0 140.0 276.0 0.0016975604413657147
76.0 140.0 284.0 0.00221778057662295
76.0 140.0 292.0 0.0033951208827314294
76.0 140.0 300.0 0.004736741231552721
76.0 140.0 308.0 0.00621526161596802
76.0 140.0 316.0 0.0070366618295320755
76.0 140.0 324.0 0.007912822057333735
76.0 140.0 332.0 0.008405662185472168
76.0 140.0 340.0 0.00769378200038332
76.0 140.0 348.0 0.0061878816088492185
76.0 140.0 356.0 0.004545081181721107
76.0 148.0 4.0 0.009856802562768666
76.0 148.0 12.0 0.008405662185472168
76.0 148.0 20.0 0.00856994222818498
76.0 148.0 28.0 0.00991156257700627
76.0 148.0 36.0 0.011581743011253183
76.0 148.0 44.0 0.0118281630753224
76.0 148.0 52.0 0.01065082276921392
76.0 148.0 60.0 0.009966322591243873
76.0 148.0 68.0 0.010185362648194288
76.0 148.0 76.0 0.011307942940065164
76.0 148.0 84.0 0.012019823125154013
76.0 148.0 92.0 0.012047203132272814
76.0 148.0 100.0 0.010404402705144703
76.0 148.0 108.0 0.008460422199709772
76.0 148.0 116.0 0.005804561509185993
76.0 148.0 124.0 0.0035594009254442407
76.0 148.0 132.0 0.0019439805054349314
76.0 148.0 140.0 9.309202420392629E-4
76.0 148.0 148.0 4.928401281384333E-4
76.0 148.0 156.0 3.2856008542562224E-4
76.0 148.0 164.0 4.107001067820278E-4
76.0 148.0 172.0 8.214002135640556E-4
76.0 148.0 180.0 0.001286860334583687
76.0 148.0 188.0 0.001834460476959724
76.0 148.0 196.0 0.002382060619335761
76.0 148.0 204.0 0.002601100676286176
76.0 148.0 212.0 0.0027106207047613833
76.0 148.0 220.0 0.003121320811543411
76.0 148.0 228.0 0.0035594009254442407
76.0 148.0 236.0 0.003887961010869863
76.0 148.0 244.0 0.0044355611532459
76.0 148.0 252.0 0.004572461188839909
76.0 148.0 260.0 0.004408181146127098
76.0 148.0 268.0 0.0042986611176518905
76.0 148.0 276.0 0.004736741231552721
76.0 148.0 284.0 0.007502121950551707
76.0 148.0 292.0 0.011253182925827561
76.0 148.0 300.0 0.014538783780083784
76.0 148.0 308.0 0.016510144292637516
76.0 148.0 316.0 0.017112504449251158
76.0 148.0 324.0 0.01746844454179558
76.0 148.0 332.0 0.01746844454179558
76.0 148.0 340.0 0.017112504449251158
76.0 148.0 348.0 0.015661364071954658
76.0 148.0 356.0 0.012540043260411247
76.0 156.0 4.0 0.023711086164882402
76.0 156.0 12.0 0.021219505517071434
76.0 156.0 20.0 0.022506365851655122
76.0 156.0 28.0 0.026093146784218164
76.0 156.0 36.0 0.028064507296771898
76.0 156.0 44.0 0.027735947211346274
76.0 156.0 52.0 0.026257426826930975
76.0 156.0 60.0 0.026093146784218164
76.0 156.0 68.0 0.027297867097445444
76.0 156.0 76.0 0.0281192673110095
76.0 156.0 84.0 0.02842044738931632
76.0 156.0 92.0 0.02738000711880185
76.0 156.0 100.0 0.02384798620047641
76.0 156.0 108.0 0.01949456506858692
76.0 156.0 116.0 0.015195903950935027
76.0 156.0 124.0 0.010294882676669496
76.0 156.0 132.0 0.006489061687156039
76.0 156.0 140.0 0.0035320209183254386
76.0 156.0 148.0 0.002409440626454563
76.0 156.0 156.0 0.001971360512553733
76.0 156.0 164.0 0.001998740519672535
76.0 156.0 172.0 0.002436820633573365
76.0 156.0 180.0 0.0030118007830682034
76.0 156.0 188.0 0.0037236809681570515
76.0 156.0 196.0 0.0045998411959587105
76.0 156.0 204.0 0.005147441338334748
76.0 156.0 212.0 0.005749801494948388
76.0 156.0 220.0 0.006762861758344057
76.0 156.0 228.0 0.00829614215699696
76.0 156.0 236.0 0.009281822413273827
76.0 156.0 244.0 0.009856802562768666
76.0 156.0 252.0 0.010185362648194288
76.0 156.0 260.0 0.010404402705144703
76.0 156.0 268.0 0.011636503025490786
76.0 156.0 276.0 0.015305423979410235
76.0 156.0 284.0 0.021411165566903048
76.0 156.0 292.0 0.029789447745256412
76.0 156.0 300.0 0.035511869233086
76.0 156.0 308.0 0.03786654984530296
76.0 156.0 316.0 0.0384415299947978
76.0 156.0 324.0 0.038660570051748215
76.0 156.0 332.0 0.037921309859540564
76.0 156.0 340.0 0.03655230950360047
76.0 156.0 348.0 0.033102428606631436
76.0 156.0 356.0 0.028831147496098348
76.0 164.0 4.0 0.05596473455083098
76.0 164.0 12.0 0.05733373490677108
76.0 164.0 20.0 0.05949675546915642
76.0 164.0 28.0 0.05960627549763163
76.0 164.0 36.0 0.05711469484982066
76.0 164.0 44.0 0.054102894066752456
76.0 164.0 52.0 0.05366481395285163
76.0 164.0 60.0 0.05495167428743532
76.0 164.0 68.0 0.055006434301672916
76.0 164.0 76.0 0.05404813405251485
76.0 164.0 84.0 0.0517755934616543
76.0 164.0 92.0 0.04769597240095282
76.0 164.0 100.0 0.04243901103414287
76.0 164.0 108.0 0.037017769624620105
76.0 164.0 116.0 0.03017276784491964
76.0 164.0 124.0 0.02247898584453632
76.0 164.0 132.0 0.01582564411466747
76.0 164.0 140.0 0.009692522520055855
76.0 164.0 148.0 0.006461681680037237
76.0 164.0 156.0 0.005147441338334748
76.0 164.0 164.0 0.004681981217315116
76.0 164.0 172.0 0.005092681324097144
76.0 164.0 180.0 0.005503381430879172
76.0 164.0 188.0 0.006489061687156039
76.0 164.0 196.0 0.00709142184376968
76.0 164.0 204.0 0.00829614215699696
76.0 164.0 212.0 0.009637762505818251
76.0 164.0 220.0 0.01152698299701558
76.0 164.0 228.0 0.013772143580757332
76.0 164.0 236.0 0.015907784136023874
76.0 164.0 244.0 0.018098184705528025
76.0 164.0 252.0 0.019877885168250144
76.0 164.0 260.0 0.022971825972674755
76.0 164.0 268.0 0.02866686745338554
